0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
-0,3710938;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
0,4101715;
-0,3710938;
0,01954651;
-0,3710938;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
-0,7617035;
-0,7617035;
0,01954651;
-0,7617035;
-0,3710938;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
-1,152328;
0,4101715;
0,01954651;
-0,3710938;
-0,7617035;
0,01954651;
-0,3710938;
-0,3710938;
-1,152328;
0,01954651;
0,4101715;
-0,7617035;
-0,3710938;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
0,01954651;
-0,7617035;
-0,7617035;
-0,7617035;
-0,7617035;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
-0,7617035;
0,01954651;
-1,152328;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
-1,152328;
0,01954651;
-0,3710938;
-0,3710938;
0,01954651;
0,01954651;
-0,7617035;
0,01954651;
-0,3710938;
0,01954651;
0,4101715;
-0,3710938;
-0,3710938;
-0,7617035;
0,01954651;
0,4101715;
-0,7617035;
-0,3710938;
-0,7617035;
0,01954651;
0,01954651;
-0,3710938;
0,4101715;
-0,3710938;
0,01954651;
0,4101715;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
0,01954651;
-0,3710938;
-0,7617035;
-0,3710938;
-1,152328;
0,4101715;
0,8007965;
0,8007965;
-0,7617035;
0,01954651;
-0,7617035;
0,01954651;
-0,7617035;
-0,3710938;
-0,3710938;
-0,3710938;
0,8007965;
0,01954651;
-0,3710938;
0,01954651;
-0,7617035;
0,01954651;
-0,3710938;
-0,3710938;
0,01954651;
-0,7617035;
0,4101715;
0,01954651;
-0,3710938;
0,4101715;
-1,152328;
0,01954651;
0,8007965;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,4101715;
0,01954651;
0,4101715;
-0,3710938;
-0,3710938;
-0,3710938;
-0,3710938;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,8007965;
-0,3710938;
0,4101715;
0,01954651;
-0,3710938;
0,01954651;
-1,152328;
-0,7617035;
-1,152328;
-0,7617035;
0,01954651;
0,01954651;
-0,3710938;
-0,7617035;
0,01954651;
-0,3710938;
-1,152328;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
0,01954651;
-0,7617035;
0,01954651;
-0,3710938;
-0,7617035;
0,01954651;
-0,3710938;
-0,7617035;
0,01954651;
-1,152328;
-0,3710938;
0,01954651;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
-0,3710938;
-0,3710938;
-0,3710938;
0,4101715;
-0,3710938;
0,01954651;
-0,3710938;
0,4101715;
0,01954651;
-0,3710938;
-1,152328;
0,01954651;
-0,3710938;
-0,7617035;
-0,3710938;
-0,3710938;
-0,3710938;
-0,7617035;
-0,3710938;
-0,3710938;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
-1,152328;
0,4101715;
0,01954651;
-0,7617035;
-0,3710938;
0,4101715;
-1,152328;
-0,3710938;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
0,4101715;
-0,3710938;
0,4101715;
0,01954651;
-1,152328;
-0,7617035;
-0,3710938;
-0,7617035;
0,01954651;
0,01954651;
-0,3710938;
-0,7617035;
-0,3710938;
-0,7617035;
-0,3710938;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,4101715;
-0,3710938;
0,01954651;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,4101715;
0,4101715;
-0,7617035;
-1,152328;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
-0,7617035;
-0,7617035;
0,4101715;
-0,7617035;
-0,3710938;
-0,3710938;
-0,3710938;
0,01954651;
-0,7617035;
-0,3710938;
-0,3710938;
-0,3710938;
0,01954651;
0,01954651;
-0,7617035;
-0,3710938;
-0,3710938;
-1,152328;
-0,7617035;
-0,3710938;
-0,3710938;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
-0,7617035;
0,8007965;
0,01954651;
-0,3710938;
-0,3710938;
0,01954651;
-0,7617035;
0,01954651;
-0,7617035;
-0,7617035;
-0,3710938;
-1,152328;
-0,3710938;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
-1,152328;
-0,3710938;
-0,3710938;
-0,7617035;
-0,7617035;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,4101715;
0,01954651;
0,4101715;
-0,3710938;
-0,3710938;
0,01954651;
-0,7617035;
-0,3710938;
0,4101715;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
0,8007965;
-0,3710938;
0,01954651;
-0,7617035;
-0,7617035;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
0,4101715;
-0,7617035;
-0,3710938;
-0,3710938;
0,8007965;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
0,4101715;
0,01954651;
-0,7617035;
-0,7617035;
-0,7617035;
-0,7617035;
-0,3710938;
-0,3710938;
0,01954651;
-0,3710938;
-0,3710938;
-0,7617035;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
-0,7617035;
0,01954651;
-0,7617035;
0,01954651;
0,4101715;
0,8007965;
0,01954651;
-0,7617035;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
-1,152328;
0,01954651;
0,01954651;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
-0,7617035;
-0,3710938;
-0,3710938;
0,01954651;
-0,3710938;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
0,01954651;
0,4101715;
0,4101715;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
0,01954651;
-0,3710938;
0,01954651;
-0,7617035;
-0,7617035;
-0,3710938;
-0,7617035;
-0,3710938;
0,8007965;
0,8007965;
-1,152328;
0,01954651;
0,4101715;
0,01954651;
0,8007965;
0,01954651;
-0,7617035;
0,01954651;
-0,3710938;
0,01954651;
-0,7617035;
0,01954651;
0,01954651;
0,4101715;
-0,3710938;
-0,3710938;
-0,3710938;
0,4101715;
-0,3710938;
-0,3710938;
0,01954651;
-0,3710938;
-0,7617035;
-0,3710938;
0,8007965;
-0,7617035;
0,01954651;
0,01954651;
-0,7617035;
-0,3710938;
-0,3710938;
0,4101715;
0,4101715;
-0,7617035;
0,01954651;
-0,3710938;
-0,7617035;
-0,7617035;
-0,3710938;
-1,152328;
-0,7617035;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
-0,3710938;
0,4101715;
0,4101715;
0,01954651;
0,01954651;
0,4101715;
-0,3710938;
0,01954651;
-0,7617035;
-0,7617035;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,4101715;
0,01954651;
-0,3710938;
0,8007965;
-0,3710938;
-0,3710938;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
-0,3710938;
-0,7617035;
-0,7617035;
-0,3710938;
0,01954651;
-0,3710938;
0,01954651;
0,4101715;
-0,7617035;
-0,7617035;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
-0,7617035;
0,8007965;
-0,3710938;
-0,3710938;
0,01954651;
0,01954651;
0,8007965;
0,4101715;
0,01954651;
0,01954651;
-0,7617035;
0,01954651;
-0,7617035;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
-1,152328;
-0,3710938;
0,4101715;
0,01954651;
-0,3710938;
0,01954651;
0,8007965;
-0,7617035;
-0,3710938;
-1,152328;
-0,3710938;
0,01954651;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
-0,7617035;
0,01954651;
0,4101715;
-0,3710938;
0,01954651;
-0,3710938;
-1,152328;
0,01954651;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,8007965;
0,01954651;
0,4101715;
0,4101715;
-0,7617035;
0,4101715;
-0,7617035;
0,01954651;
-0,7617035;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
0,4101715;
0,01954651;
0,01954651;
0,4101715;
-1,152328;
-0,7617035;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
0,8007965;
0,01954651;
-0,3710938;
-1,152328;
-0,3710938;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,8007965;
0,01954651;
-0,3710938;
0,01954651;
-0,3710938;
-0,7617035;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
-1,152328;
0,4101715;
-0,3710938;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
-0,7617035;
-0,7617035;
-0,3710938;
-0,7617035;
-0,3710938;
0,01954651;
-0,7617035;
-0,3710938;
0,01954651;
-0,7617035;
0,01954651;
-0,7617035;
0,01954651;
0,4101715;
-0,7617035;
-1,152328;
0,01954651;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
-0,7617035;
0,01954651;
-1,152328;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
0,4101715;
0,8007965;
0,4101715;
-0,3710938;
-0,3710938;
-0,7617035;
-0,3710938;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
-1,152328;
0,01954651;
-0,7617035;
-0,7617035;
0,01954651;
0,01954651;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
-0,7617035;
-0,3710938;
-0,3710938;
-0,7617035;
-0,3710938;
0,01954651;
-0,7617035;
-0,3710938;
-0,3710938;
0,01954651;
-0,3710938;
-0,3710938;
0,01954651;
-0,7617035;
-0,3710938;
-0,7617035;
-0,7617035;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
0,4101715;
-0,3710938;
-0,7617035;
0,01954651;
0,4101715;
0,4101715;
-0,3710938;
-0,3710938;
0,01954651;
0,4101715;
0,4101715;
0,01954651;
0,4101715;
-0,3710938;
0,4101715;
0,01954651;
-0,7617035;
0,01954651;
-0,3710938;
0,01954651;
-0,3710938;
-0,3710938;
-1,152328;
-0,3710938;
0,01954651;
-0,7617035;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
-0,7617035;
0,4101715;
0,01954651;
-0,3710938;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
0,4101715;
0,01954651;
-0,3710938;
-0,7617035;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
0,01954651;
-0,7617035;
0,01954651;
-0,7617035;
-0,3710938;
0,8007965;
0,4101715;
0,4101715;
-1,152328;
0,4101715;
0,4101715;
-0,3710938;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
-1,152328;
0,4101715;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
-0,7617035;
0,01954651;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
0,4101715;
0,4101715;
0,4101715;
0,4101715;
0,4101715;
-0,3710938;
0,01954651;
-1,152328;
0,01954651;
0,01954651;
0,8007965;
0,01954651;
0,4101715;
-0,3710938;
-0,3710938;
-0,3710938;
0,01954651;
0,4101715;
0,4101715;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
0,4101715;
0,01954651;
-0,3710938;
-0,7617035;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
0,4101715;
-0,3710938;
-0,3710938;
-0,3710938;
0,4101715;
-0,3710938;
-0,7617035;
0,4101715;
0,8007965;
0,01954651;
0,01954651;
-0,7617035;
0,01954651;
-0,3710938;
0,4101715;
-0,3710938;
0,01954651;
-0,7617035;
-0,3710938;
-0,7617035;
-0,7617035;
-0,7617035;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
-0,7617035;
0,4101715;
0,4101715;
0,01954651;
-0,3710938;
0,01954651;
-0,7617035;
-0,7617035;
0,4101715;
-0,7617035;
0,01954651;
-0,3710938;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
-0,3710938;
0,01954651;
0,01954651;
-0,7617035;
0,4101715;
-0,7617035;
-0,3710938;
0,4101715;
0,01954651;
-0,7617035;
-0,3710938;
0,01954651;
-0,3710938;
-0,3710938;
0,01954651;
0,4101715;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
-0,3710938;
0,4101715;
0,8007965;
0,8007965;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
-0,7617035;
-0,7617035;
-0,3710938;
0,8007965;
-1,152328;
-0,3710938;
0,01954651;
-0,3710938;
-1,152328;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
-0,3710938;
-0,3710938;
0,8007965;
0,01954651;
0,4101715;
0,8007965;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
0,4101715;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
0,4101715;
0,4101715;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
0,4101715;
0,01954651;
0,01954651;
0,4101715;
-0,3710938;
0,4101715;
0,01954651;
-0,7617035;
-0,7617035;
0,4101715;
0,01954651;
-0,3710938;
0,4101715;
-0,3710938;
0,01954651;
-0,3710938;
0,01954651;
0,4101715;
-0,3710938;
0,01954651;
-0,7617035;
-0,7617035;
1,191422;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
1,191422;
0,4101715;
-0,3710938;
-0,3710938;
-0,3710938;
0,01954651;
0,01954651;
0,8007965;
0,4101715;
-0,3710938;
0,01954651;
0,4101715;
-0,3710938;
0,4101715;
0,01954651;
-0,3710938;
0,4101715;
0,01954651;
-0,3710938;
0,4101715;
0,4101715;
0,8007965;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
-0,7617035;
-0,3710938;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
0,01954651;
-0,7617035;
-0,7617035;
-0,3710938;
-0,3710938;
0,01954651;
-0,3710938;
0,4101715;
-0,3710938;
1,191422;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
-0,7617035;
0,01954651;
0,4101715;
0,4101715;
0,4101715;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
-1,152328;
0,4101715;
0,4101715;
0,01954651;
-0,3710938;
0,01954651;
-0,7617035;
-0,7617035;
0,01954651;
-0,3710938;
0,4101715;
-0,7617035;
0,4101715;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
0,4101715;
-0,3710938;
0,01954651;
0,4101715;
-0,3710938;
-0,3710938;
0,01954651;
-0,3710938;
0,4101715;
-1,152328;
0,4101715;
-0,7617035;
-0,7617035;
-0,3710938;
0,4101715;
0,8007965;
-0,3710938;
0,01954651;
0,01954651;
0,8007965;
0,01954651;
-0,7617035;
-0,3710938;
0,4101715;
0,01954651;
0,01954651;
0,4101715;
-0,3710938;
-0,7617035;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
0,4101715;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
-0,7617035;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
0,4101715;
-0,7617035;
-0,3710938;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
-0,3710938;
-1,152328;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
-0,3710938;
0,4101715;
0,01954651;
-0,3710938;
0,01954651;
-0,7617035;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
-0,7617035;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
0,4101715;
0,8007965;
0,01954651;
0,01954651;
-1,152328;
-0,3710938;
0,4101715;
0,01954651;
-0,3710938;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
0,01954651;
-0,7617035;
0,01954651;
0,01954651;
-0,7617035;
0,4101715;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,8007965;
0,01954651;
0,01954651;
-1,152328;
0,01954651;
0,4101715;
-0,3710938;
0,01954651;
0,8007965;
0,4101715;
0,01954651;
0,8007965;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
0,01954651;
-0,3710938;
-0,3710938;
0,4101715;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
-0,7617035;
0,01954651;
0,4101715;
-0,3710938;
-0,3710938;
0,8007965;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
0,4101715;
0,01954651;
-0,7617035;
0,01954651;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
-0,7617035;
0,8007965;
0,4101715;
-0,3710938;
0,01954651;
0,4101715;
-0,3710938;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,4101715;
-0,7617035;
-0,7617035;
-0,3710938;
-0,3710938;
0,4101715;
0,01954651;
0,8007965;
0,4101715;
-0,3710938;
0,01954651;
-0,7617035;
0,01954651;
0,4101715;
0,4101715;
0,4101715;
0,01954651;
0,8007965;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
-1,152328;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
-0,3710938;
-1,152328;
0,4101715;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
0,4101715;
-0,3710938;
0,4101715;
0,4101715;
0,01954651;
0,4101715;
-0,3710938;
0,01954651;
0,4101715;
0,01954651;
-0,3710938;
-0,3710938;
-0,3710938;
0,01954651;
-0,3710938;
0,4101715;
0,4101715;
0,01954651;
-0,7617035;
-0,3710938;
0,4101715;
-0,3710938;
0,4101715;
-0,3710938;
0,8007965;
0,4101715;
0,01954651;
0,01954651;
-0,3710938;
0,4101715;
0,01954651;
0,01954651;
-0,3710938;
-1,152328;
-0,7617035;
0,01954651;
0,4101715;
0,01954651;
-0,3710938;
-0,3710938;
0,01954651;
-0,7617035;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,4101715;
0,01954651;
-0,3710938;
0,8007965;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
-0,7617035;
-0,3710938;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
0,01954651;
0,8007965;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
-1,152328;
0,01954651;
-0,3710938;
0,4101715;
0,4101715;
0,4101715;
0,4101715;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
0,4101715;
0,8007965;
0,01954651;
-0,7617035;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,8007965;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
-0,7617035;
0,8007965;
0,8007965;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
0,4101715;
0,01954651;
-0,7617035;
0,4101715;
0,01954651;
-0,3710938;
0,4101715;
-0,3710938;
-0,3710938;
0,8007965;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,4101715;
0,01954651;
0,4101715;
0,8007965;
-0,3710938;
0,4101715;
-0,3710938;
-0,7617035;
0,01954651;
-0,3710938;
0,01954651;
0,4101715;
-0,7617035;
-0,3710938;
-0,7617035;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
-0,3710938;
0,4101715;
0,01954651;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
0,01954651;
-0,7617035;
0,4101715;
0,01954651;
-0,7617035;
0,01954651;
-0,3710938;
-0,7617035;
-0,3710938;
-0,7617035;
0,01954651;
0,4101715;
0,4101715;
-0,3710938;
-0,7617035;
-1,152328;
0,4101715;
0,4101715;
-0,3710938;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
-0,3710938;
0,01954651;
0,01954651;
0,4101715;
0,01954651;
0,01954651;
-0,3710938;
0,01954651;
-0,3710938;
0,01954651;
-0,3710938;
0,4101715;
-0,3710938;
0,4101715;
0,01954651;
0,01954651;
0,01954651;
