-9,642125;
-8,470894;
-9,837331;
-8,861304;
-6,126942;
-8,6661;
-10,03254;
-10,03254;
-9,251715;
-9,44692;
-10,61964;
-9,642125;
-9,05651;
-10,03254;
-9,642125;
-8,080483;
-8,861304;
-9,44692;
-9,837331;
-8,275689;
-9,642125;
-11,59567;
-9,642125;
-7,885279;
-8,080483;
-8,6661;
-5,931736;
-7,298173;
-8,6661;
-9,251715;
-8,861304;
-8,6661;
-8,861304;
-9,837331;
-9,837331;
-10,03254;
-10,42444;
-8,470894;
-8,470894;
-10,22923;
-8,275689;
-9,05651;
-8,275689;
-9,44692;
-10,61964;
-10,03254;
-8,275689;
-9,05651;
-9,44692;
-8,6661;
-9,642125;
-8,861304;
-10,03254;
-8,470894;
-8,6661;
-7,885279;
-8,275689;
-11,59567;
-8,470894;
-9,642125;
-10,61964;
-9,05651;
-9,44692;
-11,40046;
-8,470894;
-7,885279;
-8,470894;
-8,861304;
-9,837331;
-7,690073;
-7,885279;
-10,81485;
-8,275689;
-10,42444;
-10,61964;
-7,494868;
-9,837331;
-8,6661;
-8,861304;
-11,01005;
-8,470894;
-7,690073;
-8,080483;
-7,298173;
-8,470894;
-9,837331;
-8,080483;
-11,01005;
-7,690073;
-8,861304;
-10,42444;
-7,494868;
-9,642125;
-10,03254;
-7,690073;
-7,298173;
-10,61964;
-9,642125;
-10,03254;
-8,861304;
-7,298173;
-8,470894;
-9,642125;
-9,837331;
-11,40046;
-10,22923;
-11,20526;
-7,690073;
-8,861304;
-10,03254;
-9,05651;
-9,251715;
-10,61964;
-8,080483;
-10,42444;
-9,837331;
-9,44692;
-9,642125;
-8,080483;
-9,251715;
-9,05651;
-10,22923;
-7,885279;
-8,6661;
-11,01005;
-10,03254;
-9,44692;
-11,01005;
-7,690073;
-9,05651;
-11,40046;
-8,6661;
-9,642125;
-8,275689;
-10,22923;
-9,642125;
-8,861304;
-11,40046;
-10,03254;
-6,517352;
-8,080483;
-14,13483;
-10,42444;
-10,61964;
-7,885279;
-9,44692;
-9,05651;
-10,03254;
-11,40046;
-8,470894;
-10,81485;
-10,22923;
-9,44692;
-8,861304;
-9,642125;
-8,861304;
-8,861304;
-7,885279;
-13,54921;
-7,494868;
-8,6661;
-11,01005;
-10,22923;
-10,03254;
-9,44692;
-9,642125;
-10,81485;
-9,44692;
-7,298173;
-8,861304;
-7,885279;
-8,6661;
-10,03254;
-10,81485;
-8,6661;
-8,861304;
-9,251715;
-9,44692;
-8,6661;
-9,44692;
-8,470894;
-9,44692;
-9,251715;
-8,861304;
-9,251715;
-11,40046;
-8,275689;
-9,642125;
-8,470894;
-8,080483;
-9,642125;
-8,6661;
-8,861304;
-9,44692;
-9,05651;
-9,642125;
-10,42444;
-10,42444;
-8,080483;
-8,080483;
-9,05651;
-7,690073;
-9,251715;
-8,6661;
-8,6661;
-9,837331;
-9,837331;
-8,275689;
-9,837331;
-8,470894;
-9,05651;
-8,080483;
-10,03254;
-8,470894;
-9,44692;
-9,251715;
-9,44692;
-8,080483;
-8,470894;
-10,03254;
-8,470894;
-8,470894;
-8,080483;
-11,20526;
-8,861304;
-7,885279;
-10,03254;
-7,885279;
-8,080483;
-7,885279;
-8,861304;
-8,470894;
-5,736531;
-11,59567;
-8,080483;
-8,275689;
-7,494868;
-5,736531;
-8,275689;
-9,05651;
-5,541326;
-9,837331;
-8,861304;
-8,470894;
-8,275689;
-10,03254;
-8,275689;
-8,6661;
-7,885279;
-7,494868;
-8,470894;
-8,470894;
-8,861304;
-9,251715;
-5,931736;
-6,712557;
-7,298173;
-5,736531;
-7,102967;
-7,102967;
-7,885279;
-7,102967;
-6,712557;
-5,931736;
-6,517352;
-4,368605;
-1,634766;
0,5136721;
2,66211;
2,076172;
0,5136721;
4,419923;
4,810548;
5,396485;
5,591798;
6,373047;
6,56836;
4,419923;
6,373047;
7,544923;
7,935548;
7,935548;
5,982422;
8,716798;
7,935548;
9,302735;
9,498047;
10,08399;
11,25586;
10,66992;
11,25586;
11,8418;
12,03711;
11,06055;
10,86524;
11,06055;
15,35742;
16,13867;
14,77148;
14,9668;
15,74805;
14,9668;
14,38086;
15,94336;
18,0918;
17,31055;
18,87305;
19,06836;
18,67774;
21,02149;
19,6543;
18,67774;
22,58399;
21,2168;
21,60743;
22,19336;
23,36524;
23,36524;
22,97461;
24,53711;
22,97461;
22,58399;
25,31836;
25,31836;
25,51368;
26,09961;
25,70899;
25,9043;
28,44336;
26,88086;
26,49024;
28,05274;
28,63867;
28,24805;
32,1543;
26,29493;
28,44336;
29,61524;
29,22461;
30,78711;
28,24805;
30,98243;
30,20118;
32,54493;
30,78711;
31,37305;
32,1543;
32,34961;
30,98243;
33,32618;
31,17774;
32,34961;
33,91211;
33,32618;
30,20118;
32,34961;
33,32618;
32,34961;
33,7168;
32,93555;
33,13086;
34,30274;
34,30274;
30,5918;
33,91211;
33,32618;
36,45118;
36,25586;
34,10742;
36,45118;
35,66992;
36,45118;
33,91211;
35,86524;
35,2793;
34,88868;
35,66992;
35,47461;
35,66992;
35,66992;
36,45118;
36,64649;
37,03711;
35,86524;
35,86524;
36,45118;
36,06055;
36,64649;
36,25586;
37,23242;
36,06055;
38,59961;
37,42774;
35,86524;
36,25586;
38,01368;
39,57618;
38,01368;
38,59961;
37,23242;
37,03711;
36,64649;
36,8418;
38,20899;
38,4043;
36,64649;
37,23242;
37,81836;
38,4043;
36,64649;
38,59961;
37,42774;
37,81836;
38,01368;
38,59961;
37,42774;
37,81836;
38,79493;
38,20899;
38,01368;
38,20899;
36,45118;
38,01368;
38,99024;
38,4043;
38,99024;
37,03711;
37,23242;
36,06055;
37,81836;
37,81836;
38,4043;
39,57618;
38,20899;
38,99024;
37,03711;
35,2793;
36,8418;
38,79493;
38,59961;
36,25586;
36,64649;
37,23242;
37,81836;
36,06055;
37,23242;
38,20899;
36,8418;
37,03711;
37,62305;
36,45118;
35,66992;
38,01368;
35,08399;
35,86524;
36,25586;
34,10742;
36,64649;
36,8418;
34,69336;
37,23242;
37,03711;
35,2793;
36,06055;
34,88868;
34,30274;
35,2793;
36,25586;
34,49805;
33,7168;
36,45118;
34,88868;
37,23242;
34,88868;
33,32618;
35,08399;
32,93555;
34,69336;
32,1543;
34,49805;
33,32618;
33,7168;
31,95899;
32,74024;
30,5918;
31,56836;
32,54493;
31,95899;
27,4668;
31,76368;
32,54493;
32,74024;
30,98243;
30,78711;
29,81055;
31,17774;
28,83399;
27,85743;
28,24805;
28,83399;
28,63867;
26,29493;
25,31836;
27,27149;
29,0293;
27,27149;
26,88086;
26,49024;
22,19336;
24,14649;
24,3418;
23,56055;
24,14649;
22,7793;
24,3418;
23,56055;
22,38867;
21,60743;
21,02149;
22,97461;
23,16993;
21,41211;
20,24024;
21,02149;
19,26367;
19,06836;
18,87305;
18,28711;
20,04493;
18,67774;
15,74805;
15,94336;
16,33399;
15,16211;
14,38086;
15,16211;
14,9668;
15,94336;
13,20898;
13,20898;
14,38086;
11,45117;
11,45117;
10,2793;
11,45117;
11,45117;
11,25586;
10,86524;
10,2793;
8,716798;
8,13086;
8,326173;
6,56836;
8,716798;
7,154298;
7,740235;
6,56836;
7,34961;
6,373047;
4,029297;
6,177735;
6,177735;
4,029297;
5,00586;
2,857422;
4,029297;
3,833985;
3,833985;
3,443359;
3,443359;
2,271485;
3,052734;
1,490234;
0,5136721;
-2,611328;
-4,368605;
-4,563809;
-6,322146;
-4,95571;
-4,173399;
-6,712557;
-6,712557;
-8,275689;
-7,298173;
-6,712557;
-9,44692;
-8,861304;
-9,251715;
-9,44692;
-7,494868;
-7,298173;
-9,05651;
-8,470894;
-9,251715;
-7,885279;
-11,20526;
-10,03254;
-10,42444;
-8,470894;
-8,470894;
-8,6661;
-9,642125;
-8,275689;
-7,690073;
-7,690073;
-7,494868;
-9,05651;
-9,837331;
-9,642125;
-7,298173;
-9,05651;
-8,275689;
-8,080483;
-9,642125;
-8,080483;
-8,6661;
-9,642125;
-9,251715;
-10,03254;
-10,42444;
-9,642125;
-11,59567;
-7,298173;
-9,05651;
-9,642125;
-7,494868;
-10,61964;
-6,907763;
-9,251715;
-8,275689;
-8,6661;
-7,690073;
-7,494868;
-9,837331;
-9,642125;
-9,05651;
-10,22923;
-9,251715;
-7,885279;
-6,907763;
-9,44692;
-8,470894;
-9,05651;
-11,40046;
-9,05651;
-6,712557;
-8,470894;
-8,6661;
-9,44692;
-8,470894;
-10,03254;
-7,885279;
-7,494868;
-7,690073;
-8,275689;
-10,22923;
-8,080483;
-7,885279;
-8,861304;
-10,03254;
-9,44692;
-8,861304;
-8,470894;
-9,05651;
-9,05651;
-10,61964;
-9,837331;
-10,42444;
-9,44692;
-9,642125;
-9,642125;
-8,6661;
-9,642125;
-9,05651;
-11,40046;
-7,690073;
-8,861304;
-10,81485;
-11,20526;
-6,907763;
-9,05651;
-10,81485;
-9,05651;
-8,080483;
-10,03254;
-11,40046;
-9,44692;
-10,42444;
-9,05651;
-10,61964;
-9,44692;
-9,05651;
-11,59567;
-10,22923;
-8,861304;
-11,79087;
-12,57169;
-8,861304;
-9,05651;
-9,44692;
-8,080483;
-8,6661;
-8,6661;
-9,837331;
-10,03254;
-10,22923;
-9,05651;
-9,251715;
-7,690073;
-9,44692;
-9,837331;
-7,885279;
-8,470894;
-10,61964;
-10,22923;
-9,05651;
-9,837331;
-8,6661;
-10,81485;
-9,44692;
-10,22923;
-10,22923;
-9,05651;
-11,01005;
-9,251715;
-9,837331;
-9,642125;
-8,6661;
-10,61964;
-11,20526;
-9,837331;
-9,44692;
-9,44692;
-8,6661;
-10,81485;
-10,03254;
-9,44692;
-11,40046;
-9,251715;
-8,080483;
-10,03254;
-9,642125;
-10,61964;
-10,42444;
-10,61964;
-9,642125;
-8,6661;
-10,61964;
-13,93962;
-9,05651;
-11,20526;
-8,6661;
-10,61964;
-7,885279;
-10,03254;
-9,251715;
-9,837331;
-9,251715;
-7,298173;
-9,44692;
-10,22923;
-10,61964;
-10,03254;
-8,6661;
-8,470894;
-8,470894;
-9,44692;
-9,837331;
-9,251715;
-9,837331;
-7,494868;
-11,01005;
-11,01005;
-6,907763;
-8,080483;
-8,080483;
-9,642125;
-9,837331;
-6,712557;
-9,251715;
-9,251715;
-10,61964;
-11,20526;
-9,44692;
-9,05651;
-10,42444;
-9,05651;
-8,6661;
-10,03254;
-10,42444;
-10,22923;
-11,01005;
-12,18128;
-9,05651;
-9,837331;
-10,61964;
-9,642125;
-9,251715;
-8,080483;
-8,470894;
-7,494868;
-11,20526;
-9,837331;
-10,22923;
-9,642125;
-7,494868;
-8,275689;
-9,05651;
-8,6661;
-9,251715;
-9,251715;
-9,251715;
-7,885279;
-8,6661;
-8,470894;
-7,690073;
-10,03254;
-6,712557;
-8,6661;
-9,05651;
-10,03254;
-10,22923;
-8,6661;
-9,837331;
-11,20526;
-9,837331;
-9,251715;
-7,298173;
-8,470894;
-9,642125;
-10,03254;
-9,44692;
-7,494868;
-10,22923;
-8,861304;
-8,080483;
-10,03254;
-9,837331;
-7,690073;
-9,44692;
-7,494868;
-9,05651;
-8,080483;
-8,275689;
-7,102967;
-7,494868;
-9,251715;
-9,44692;
-9,642125;
-9,251715;
-9,837331;
-9,44692;
-9,642125;
-8,080483;
-9,642125;
-9,642125;
-9,251715;
-7,494868;
-9,05651;
-7,494868;
-8,470894;
-7,690073;
-9,251715;
-9,44692;
-10,03254;
-7,690073;
-9,05651;
-6,907763;
-9,05651;
-6,517352;
-9,251715;
-7,885279;
-7,494868;
-6,517352;
-6,322146;
-5,346121;
-7,298173;
-5,931736;
-6,322146;
-5,931736;
-6,322146;
-5,736531;
-3,978194;
-2,416016;
-0,6582031;
1,685547;
2,66211;
3,638672;
4,224609;
4,615234;
6,763672;
7,154298;
5,396485;
5,396485;
5,00586;
7,34961;
5,00586;
8,521485;
11,64649;
8,521485;
8,716798;
7,34961;
10,86524;
10,08399;
11,45117;
10,47461;
11,25586;
14,18555;
11,64649;
11,64649;
13,4043;
12,23242;
14,18555;
14,9668;
15,74805;
14,77148;
16,5293;
16,13867;
15,74805;
16,72461;
15,55274;
18,67774;
14,57617;
18,67774;
18,87305;
19,06836;
19,06836;
18,87305;
20,43555;
21,41211;
21,99805;
21,41211;
21,41211;
22,7793;
23,56055;
22,19336;
21,41211;
24,14649;
25,31836;
25,70899;
24,73243;
25,31836;
27,85743;
25,70899;
26,09961;
25,51368;
28,24805;
29,22461;
28,05274;
27,4668;
29,41993;
27,27149;
29,61524;
32,34961;
30,78711;
28,44336;
28,83399;
29,61524;
29,0293;
29,61524;
31,56836;
30,78711;
31,76368;
31,17774;
33,13086;
32,93555;
31,56836;
30,39649;
31,37305;
30,98243;
33,91211;
32,54493;
29,81055;
32,93555;
31,95899;
33,52149;
31,76368;
34,30274;
33,91211;
34,30274;
33,91211;
33,32618;
33,32618;
33,52149;
35,66992;
36,06055;
35,08399;
33,7168;
34,49805;
36,45118;
35,2793;
35,47461;
34,69336;
35,86524;
36,25586;
35,2793;
36,45118;
35,86524;
36,8418;
35,2793;
35,47461;
35,86524;
35,08399;
36,06055;
37,62305;
37,23242;
37,03711;
36,25586;
37,62305;
37,03711;
36,64649;
36,45118;
36,06055;
36,64649;
36,45118;
38,59961;
39,38086;
38,20899;
39,38086;
39,38086;
34,69336;
38,01368;
36,8418;
37,03711;
38,01368;
38,01368;
36,64649;
37,42774;
38,4043;
35,86524;
35,47461;
38,4043;
37,42774;
37,81836;
38,20899;
37,62305;
37,62305;
37,62305;
37,03711;
38,79493;
37,81836;
38,01368;
38,79493;
38,20899;
36,64649;
38,01368;
39,38086;
38,20899;
36,64649;
34,88868;
37,62305;
38,79493;
37,23242;
37,62305;
35,47461;
36,8418;
37,81836;
36,06055;
36,8418;
36,45118;
37,03711;
36,45118;
37,23242;
36,8418;
36,06055;
38,01368;
35,66992;
36,64649;
36,64649;
35,66992;
38,01368;
37,03711;
35,08399;
36,25586;
36,64649;
36,8418;
35,2793;
36,06055;
35,47461;
36,8418;
35,86524;
34,30274;
35,08399;
34,69336;
34,88868;
35,86524;
34,30274;
35,2793;
35,47461;
34,49805;
33,13086;
33,91211;
35,08399;
34,88868;
33,52149;
33,7168;
33,52149;
33,13086;
32,34961;
31,76368;
32,54493;
32,34961;
33,91211;
30,5918;
30,00586;
32,1543;
29,61524;
31,37305;
29,81055;
31,17774;
30,5918;
28,83399;
29,22461;
30,20118;
28,44336;
31,17774;
29,41993;
29,61524;
27,27149;
27,07618;
26,29493;
27,66211;
26,29493;
26,09961;
27,07618;
26,49024;
24,92774;
24,92774;
26,49024;
25,31836;
25,12305;
22,97461;
21,41211;
21,99805;
22,7793;
23,75586;
23,36524;
20,24024;
21,2168;
20,24024;
19,84961;
20,82618;
19,45899;
19,45899;
18,28711;
17,89649;
17,89649;
17,50586;
16,33399;
15,35742;
15,94336;
14,38086;
14,77148;
13,4043;
13,20898;
14,77148;
12,42773;
13,79492;
12,42773;
12,23242;
10,08399;
9,888673;
11,06055;
11,25586;
10,66992;
10,66992;
11,25586;
9,69336;
8,13086;
9,107423;
7,740235;
6,56836;
6,763672;
3,443359;
7,544923;
7,935548;
6,958985;
5,78711;
5,396485;
5,00586;
3,833985;
5,201173;
4,224609;
4,810548;
4,029297;
4,224609;
4,029297;
1,09961;
4,419923;
2,271485;
0,1230469;
-2,025391;
-2,416016;
-4,368605;
-3,392578;
-4,173399;
-7,494868;
-5,931736;
-8,470894;
-5,736531;
-8,470894;
-7,690073;
-8,470894;
-9,05651;
-9,05651;
-10,03254;
-7,494868;
-6,126942;
-8,861304;
-7,885279;
-8,080483;
-8,080483;
-8,080483;
-7,102967;
-7,690073;
-8,861304;
-7,885279;
-8,6661;
-7,102967;
-6,712557;
-10,61964;
-8,470894;
-8,470894;
-7,690073;
-8,861304;
-7,885279;
-8,470894;
-9,251715;
-8,470894;
-7,690073;
-8,861304;
-7,885279;
-8,6661;
-11,40046;
-9,251715;
-10,81485;
-9,251715;
-6,907763;
-9,251715;
-8,470894;
-9,837331;
-9,05651;
-10,61964;
-8,470894;
-5,736531;
-8,6661;
-8,6661;
-8,861304;
-9,44692;
-8,861304;
-11,01005;
-7,885279;
-11,40046;
-7,298173;
-8,275689;
-8,080483;
-9,642125;
-8,275689;
-7,494868;
-11,01005;
-5,541326;
-8,470894;
-10,03254;
-10,42444;
-9,251715;
-7,102967;
-7,885279;
-8,6661;
-8,275689;
-10,03254;
-8,861304;
-10,61964;
-6,712557;
-9,642125;
-9,05651;
-9,44692;
-10,03254;
-10,03254;
-9,837331;
-8,275689;
-7,885279;
-7,494868;
-9,642125;
-8,470894;
-8,470894;
-10,22923;
-10,61964;
-9,05651;
-8,6661;
-7,102967;
-7,494868;
-9,837331;
-11,40046;
-10,61964;
-9,837331;
-6,907763;
-6,712557;
-8,861304;
-9,837331;
-9,642125;
-8,6661;
-8,470894;
-8,6661;
-10,03254;
-8,275689;
-11,20526;
-9,251715;
-9,251715;
-8,861304;
-10,42444;
-9,05651;
-8,275689;
-9,05651;
-10,61964;
-9,837331;
-8,6661;
-8,470894;
-10,42444;
-11,59567;
-7,690073;
-8,080483;
-8,6661;
-8,861304;
-9,05651;
-11,59567;
-8,080483;
-11,20526;
-8,470894;
-10,22923;
-10,42444;
-9,44692;
-8,861304;
-8,275689;
-9,05651;
-6,517352;
-10,61964;
-10,22923;
-8,861304;
-8,861304;
-8,080483;
-10,42444;
-9,44692;
-9,837331;
-9,642125;
-9,837331;
-8,6661;
-9,837331;
-9,837331;
-7,690073;
-8,6661;
-10,22923;
-10,22923;
-9,642125;
-9,05651;
-8,6661;
-9,05651;
-8,080483;
-9,837331;
-8,470894;
-8,861304;
-10,61964;
-7,102967;
-9,05651;
-9,251715;
-8,6661;
-10,22923;
-10,61964;
-8,275689;
-7,885279;
-11,01005;
-8,6661;
-8,6661;
-8,6661;
-7,494868;
-11,40046;
-10,61964;
-11,40046;
-9,837331;
-10,03254;
-8,080483;
-8,861304;
-9,837331;
-7,494868;
-9,837331;
-10,42444;
-8,470894;
-8,6661;
-11,59567;
-8,861304;
-10,03254;
-8,470894;
-9,251715;
-8,470894;
-7,885279;
-7,885279;
-9,44692;
-9,44692;
-8,275689;
-11,40046;
-7,102967;
-8,080483;
-8,861304;
-9,251715;
-8,080483;
-9,05651;
-8,861304;
-10,03254;
-8,861304;
-9,44692;
-8,470894;
-10,81485;
-9,44692;
-8,861304;
-10,61964;
-8,861304;
-9,05651;
-9,05651;
-10,22923;
-10,42444;
-9,44692;
-9,44692;
-8,275689;
-8,470894;
-9,642125;
-9,05651;
-7,885279;
-8,080483;
-9,44692;
-8,6661;
-10,22923;
-10,22923;
-8,470894;
-7,494868;
-9,44692;
-9,05651;
-9,251715;
-9,44692;
-9,642125;
-9,251715;
-9,44692;
-9,837331;
-8,6661;
-6,907763;
-10,42444;
-10,22923;
-8,470894;
-10,61964;
-11,20526;
-9,05651;
-9,05651;
-8,080483;
-9,44692;
-8,470894;
-9,251715;
-8,470894;
-4,563809;
-8,470894;
-8,470894;
-9,837331;
-6,712557;
-9,837331;
-10,61964;
-8,080483;
-8,861304;
-9,251715;
-9,837331;
-10,61964;
-8,470894;
-11,20526;
-8,470894;
-8,080483;
-8,275689;
-8,275689;
-10,42444;
-9,642125;
-10,22923;
-8,080483;
-6,712557;
-7,102967;
-4,368605;
-7,690073;
-7,102967;
-10,03254;
-10,22923;
-9,837331;
-5,346121;
-7,885279;
-7,690073;
-7,885279;
-7,102967;
-7,298173;
-7,494868;
-2,611328;
-5,541326;
-7,298173;
-6,907763;
-6,126942;
-7,690073;
-5,931736;
-5,736531;
-3,978194;
-3,587784;
0,5136721;
4,029297;
2,076172;
2,66211;
3,443359;
4,419923;
5,00586;
8,13086;
6,763672;
8,326173;
5,591798;
7,154298;
5,201173;
7,544923;
8,521485;
8,521485;
10,08399;
8,91211;
8,716798;
9,498047;
10,2793;
11,45117;
11,25586;
11,8418;
13,01367;
14,38086;
13,59961;
14,18555;
12,62305;
13,20898;
15,16211;
16,13867;
14,9668;
16,91992;
14,57617;
13,4043;
17,11524;
17,50586;
17,89649;
17,50586;
19,6543;
18,67774;
19,45899;
20,63086;
20,24024;
20,63086;
21,02149;
21,99805;
22,7793;
22,58399;
21,99805;
22,7793;
22,58399;
20,43555;
22,38867;
21,2168;
25,9043;
23,95117;
25,9043;
25,31836;
26,09961;
26,09961;
25,9043;
25,31836;
28,44336;
28,63867;
28,83399;
29,81055;
29,61524;
29,81055;
30,20118;
30,20118;
31,37305;
28,63867;
29,61524;
32,54493;
29,81055;
30,98243;
30,5918;
30,20118;
31,37305;
31,76368;
32,34961;
32,1543;
32,74024;
32,1543;
33,7168;
32,74024;
31,76368;
33,32618;
32,74024;
32,54493;
31,76368;
33,32618;
33,32618;
31,56836;
32,54493;
35,08399;
33,52149;
32,34961;
32,74024;
35,86524;
33,91211;
35,47461;
35,47461;
35,66992;
34,49805;
35,2793;
33,91211;
36,64649;
35,47461;
37,42774;
36,25586;
36,45118;
36,64649;
36,25586;
34,30274;
35,08399;
37,42774;
35,86524;
35,2793;
37,23242;
36,45118;
36,25586;
37,23242;
35,47461;
38,20899;
37,62305;
36,45118;
38,01368;
37,62305;
36,8418;
37,81836;
39,18555;
37,03711;
37,81836;
37,62305;
38,59961;
38,59961;
38,4043;
36,8418;
37,23242;
37,03711;
36,06055;
38,20899;
38,01368;
38,4043;
36,45118;
37,62305;
36,06055;
37,81836;
39,9668;
38,20899;
37,81836;
38,01368;
37,23242;
38,4043;
38,4043;
39,38086;
36,8418;
38,01368;
39,18555;
37,03711;
38,01368;
39,18555;
38,20899;
37,62305;
38,4043;
37,81836;
37,03711;
36,45118;
35,47461;
36,8418;
36,45118;
37,42774;
38,59961;
37,03711;
37,23242;
37,42774;
37,62305;
37,23242;
36,45118;
35,47461;
36,64649;
36,45118;
38,59961;
35,86524;
36,25586;
36,64649;
33,52149;
36,25586;
34,30274;
35,86524;
35,86524;
35,66992;
34,88868;
34,30274;
35,47461;
34,88868;
35,08399;
37,23242;
33,7168;
36,25586;
32,34961;
35,08399;
31,17774;
33,13086;
33,13086;
35,66992;
34,88868;
33,13086;
32,93555;
34,30274;
31,95899;
34,30274;
33,13086;
33,13086;
31,37305;
30,39649;
30,39649;
30,5918;
30,20118;
30,00586;
30,98243;
30,5918;
31,95899;
30,00586;
30,78711;
29,81055;
30,39649;
28,83399;
28,24805;
31,95899;
27,07618;
27,27149;
26,68555;
28,05274;
27,85743;
27,4668;
26,49024;
23,56055;
24,92774;
27,4668;
25,9043;
24,3418;
25,51368;
22,58399;
25,31836;
22,7793;
24,73243;
21,41211;
22,7793;
19,6543;
21,2168;
21,99805;
19,84961;
19,6543;
18,87305;
20,24024;
17,89649;
17,31055;
16,91992;
17,50586;
17,89649;
15,16211;
12,42773;
15,35742;
14,57617;
14,9668;
15,55274;
13,01367;
12,23242;
13,99023;
13,20898;
10,66992;
11,06055;
12,23242;
9,498047;
10,47461;
8,326173;
9,302735;
8,326173;
8,521485;
7,935548;
9,107423;
8,521485;
7,154298;
6,177735;
7,154298;
7,935548;
6,373047;
6,373047;
6,177735;
7,154298;
5,201173;
4,224609;
4,419923;
5,201173;
6,373047;
5,201173;
1,88086;
2,857422;
2,66211;
3,443359;
1,09961;
1,09961;
-1,048828;
-5,150915;
-2,806641;
-3,782989;
-4,760505;
-4,760505;
-6,517352;
-6,322146;
