-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2685,285;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2688,02;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,067;
-2687,238;
-2686,848;
-2676,692;
10107,29;
-2676,301;
-2683,723;
10109,25;
-2672,395;
10106,9;
-2686,457;
-2683,723;
10108,47;
-2676,301;
-2688,02;
10108,08;
-2679,426;
10105,34;
-2686,848;
-2688,801;
10107,29;
-2675,129;
10108,08;
10110,03;
-2688,02;
-2682,16;
10109,64;
10104,95;
-2670,051;
10079,95;
-2683,723;
-2687,238;
-2686,848;
-2687,238;
-2686,457;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2686,457;
-2686,848;
-2686,848;
-2687,629;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2679,035;
10108,86;
10109,25;
-2687,238;
10102,21;
-2682,551;
-2686,848;
10107,29;
-2668,879;
10104,56;
10108,86;
-2683,332;
10106,12;
-2683,332;
10104,56;
10103,39;
-2554,817;
10101,04;
-2688,801;
-2684,114;
10108,86;
-2681,77;
10107,29;
-2685,285;
-2439,192;
10103,78;
10108,86;
-2432,551;
10096,36;
-2677,864;
10099,48;
-2687,238;
-2449,739;
10095,57;
-2683,723;
-2570,051;
10108,08;
-2430,598;
10100,26;
10108,47;
-2448,957;
10094,01;
-2671,613;
-2565,364;
-2685,676;
-2434,114;
10102,61;
-2689,192;
-2439,192;
10093,62;
-2688,411;
-2443,098;
-2684,504;
-2428,645;
10102,21;
-2684,895;
-2563,801;
9966,277;
-2686,848;
-2686,848;
-2686,848;
-2685,676;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2686,067;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2687,629;
-2686,848;
-2686,848;
-2685,676;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2685,676;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,457;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2688,02;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2686,457;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2685,676;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2688,411;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2688,02;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2688,02;
-2687,238;
-2686,848;
-2686,457;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2688,411;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,457;
-2686,848;
-2686,848;
-2686,457;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2688,411;
-2686,848;
-2686,848;
-2686,457;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2688,02;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,457;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2686,457;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2686,067;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,067;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2686,457;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,457;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2688,02;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2688,411;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2687,629;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,067;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2686,067;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2688,411;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,457;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2688,411;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,067;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,067;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2688,02;
-2686,848;
-2686,848;
-2686,067;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2688,801;
-2687,238;
-2687,238;
-2686,457;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2685,676;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2686,457;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2686,067;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2688,801;
-2687,238;
-2687,238;
-2686,067;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2686,457;
-2687,238;
-2686,848;
-2687,629;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,457;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2688,411;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,457;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2686,067;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2686,067;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,067;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2686,457;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2686,067;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2686,457;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2686,067;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,067;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,457;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,067;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,457;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2686,457;
-2687,238;
-2687,238;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,457;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2687,629;
-2687,238;
-2686,848;
-2686,067;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,067;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,067;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2686,067;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2688,411;
-2687,238;
-2686,848;
-2685,676;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,457;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2686,067;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2687,629;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2686,457;
-2687,238;
-2687,238;
-2686,067;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2686,457;
-2687,238;
-2687,238;
-2685,285;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,457;
-2687,238;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2686,067;
-2687,238;
-2688,411;
-2687,238;
-2687,238;
-2686,067;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2686,457;
-2687,238;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,067;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2688,02;
-2687,238;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2687,629;
10026,44;
10106,51;
-2689,582;
10103,0;
10108,47;
10085,03;
-2687,238;
10109,64;
-2687,238;
-2687,238;
-2687,238;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
10108,47;
10106,51;
9961,198;
-2687,629;
-2687,629;
-2687,238;
-2687,238;
-2687,629;
-2687,629;
-2687,629;
10108,86;
-2687,629;
-2688,02;
-2687,629;
-2687,629;
-2687,629;
-2687,629;
-2687,238;
-2687,238;
-2687,238;
-2687,238;
-2687,238;
-2686,457;
-2686,848;
-2686,848;
-2685,676;
-2686,457;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2687,238;
-2686,067;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2686,848;
-2687,238;
-2686,848;
-2687,238;
-2687,238;
-2685,676;
-2687,238;
-2688,02;
-2686,848;
-2686,848;
-2686,457;
-2686,457;
10106,51;
10104,95;
10107,68;
9950,654;
-2359,895;
-1471,223;
-1478,254;
-1483,723;
-1489,582;
-1494,66;
-1500,52;
-1506,379;
-1511,067;
-1516,535;
-1522,004;
-1528,254;
-1534,895;
-1539,192;
-1545,051;
-1549,348;
-1555,988;
-1560,285;
-1566,535;
-1572,004;
-1577,863;
-1581,77;
-1587,239;
-1592,707;
-1597,785;
-1601,301;
-1607,551;
-1612,629;
-1616,926;
-1621,223;
-1625,91;
-1630,989;
-1635,676;
-1639,582;
-1644,66;
-1648,566;
-1654,035;
-1658,332;
-1661,848;
-1666,926;
-1672,395;
-1676,691;
-1680,989;
-1685,676;
-1690,754;
-1694,66;
-1699,348;
-1703,645;
-1707,942;
-1712,629;
-1716,145;
-1721,223;
-1725,52;
-1729,035;
-1733,332;
-1737,629;
-1741,535;
-1745,442;
-1750,129;
-1753,254;
-1757,551;
-1760,676;
-1765,754;
-1769,66;
-1773,957;
-1777,864;
-1781,77;
-1787,238;
-1790,364;
-1795,051;
-1799,348;
-1802,473;
-1807,551;
-1811,848;
-1816,145;
-1821,614;
-1825,52;
-1829,035;
-1834,504;
-1837,629;
-1841,926;
-1846,614;
-1850,52;
-1855,598;
-1859,114;
-1862,629;
-1867,317;
-1871,614;
-1876,301;
-1880,598;
-1883,723;
-1888,41;
-1892,317;
-1896,223;
-1899,348;
-1904,035;
-1907,942;
-1911,457;
-1915,754;
-1920,442;
-1923,176;
-1927,473;
-1931,379;
-1935,285;
-1939,192;
-1943,098;
-1947,004;
-1950,91;
-1955,207;
-1958,332;
-1961,848;
-1965,364;
-1970,442;
-1973,957;
-1978,254;
-1982,16;
-1985,285;
-1989,973;
-1993,489;
-1997,395;
-2000,52;
-2005,207;
-2009,114;
-2013,02;
-2017,317;
-2021,614;
-2025,52;
-2029,035;
-2032,942;
-2036,848;
-2041,145;
-2044,66;
-2048,567;
-2052,864;
-2057,16;
-2061,067;
-2063,801;
-2067,707;
-2070,832;
-2074,739;
-2078,645;
-2082,16;
-2084,895;
-2088,41;
-2092,317;
-2095,442;
-2098,957;
-2101,692;
-2105,989;
-2108,332;
-2111,848;
-2115,754;
-2118,879;
-2122,395;
-2124,348;
-2128,645;
-2131,379;
-2134,504;
-2137,629;
-2140,754;
-2143,879;
-2146,614;
-2149,348;
-2154,035;
-2156,77;
-2158,723;
-2161,848;
-2165,754;
-2168,489;
-2172,395;
-2176,301;
-2179,817;
-2183,332;
-2186,067;
-2189,582;
-2193,489;
-2195,832;
-2200,52;
-2204,036;
-2206,77;
-2209,895;
-2213,41;
-2217,707;
-2220,051;
-2223,176;
-2227,864;
-2230,598;
-2234,113;
-2238,02;
-2241,145;
-2244,66;
-2247,785;
-2251,301;
-2255,598;
-2258,332;
-2262,629;
-2265,754;
-2270,051;
-2273,176;
-2277,864;
-2281,379;
-2285,285;
-2288,801;
-2292,317;
-2295,832;
-2299,739;
-2303,254;
-2307,16;
-2310,285;
-2313,801;
-2315,754;
-2319,27;
-2322,395;
-2324,739;
-2327,863;
-2330,598;
-2333,332;
-2335,285;
-2338,801;
-2340,754;
-2343,879;
-2346,223;
-2348,176;
-2350,91;
-2352,864;
-2354,817;
-2357,551;
-2358,723;
-2362,239;
-2364,582;
-2367,707;
-2370,442;
-2373,176;
-2375,911;
-2378,254;
-2380,989;
-2382,942;
-2386,067;
-2388,02;
-2390,754;
-2393,489;
-2396,223;
-2398,567;
-2401,692;
-2404,035;
-2406,77;
-2409,114;
-2411,457;
-2414,973;
-2417,707;
-2420,442;
-2422,395;
-2425,129;
-2427,473;
-2430,598;
-2432,551;
-2436,067;
-2438,411;
-2441,145;
-2443,489;
-2446,223;
-2448,567;
-2452,082;
-2454,426;
-2457,16;
-2460,285;
-2463,41;
-2464,973;
-2469,27;
-2470,832;
-2473,957;
-2476,692;
-2479,817;
-2482,16;
-2486,457;
-2488,41;
-2491,535;
-2495,051;
-2497,785;
-2500,129;
-2504,817;
-2507,551;
-2510,285;
-2514,973;
-2518,098;
-2522,004;
-2526,301;
-2529,035;
-2533,332;
-2538,41;
-2543,098;
-2547,004;
-2551,692;
-2555,598;
-2559,895;
-2563,801;
-2566,535;
-2569,66;
-2572,785;
-2574,739;
-2576,692;
-2579,817;
-2581,379;
-2584,504;
-2586,067;
-2589,192;
-2590,754;
-2592,317;
-2593,879;
-2595,442;
-2598,176;
-2601,301;
-2603,254;
-2604,817;
-2605,598;
-2608,332;
-2609,504;
-2611,067;
-2610,286;
-2610,676;
-2610,676;
-2612,629;
-2611,848;
-2611,457;
-2612,239;
-2611,848;
-2611,457;
-2610,286;
-2608,723;
-2608,332;
-2607,16;
-2607,16;
-2609,895;
-2610,676;
-2612,629;
-2613,801;
-2615,364;
-2618,098;
-2619,27;
-2620,442;
-2622,785;
-2623,176;
-2626,301;
-2627,082;
-2628,645;
-2630,989;
-2632,16;
-2633,332;
-2635,676;
-2635,676;
-2637,239;
-2638,02;
-2639,192;
-2639,973;
-2640,754;
-2641,926;
-2643,098;
-2643,098;
-2644,66;
-2645,051;
-2644,27;
-2645,832;
-2645,442;
-2646,614;
-2647,395;
-2647,395;
-2647,395;
-2648,957;
-2648,567;
-2649,348;
-2648,567;
-2648,567;
-2648,567;
-2648,957;
-2647,785;
-2647,395;
-2647,785;
-2647,785;
-2646,614;
-2646,223;
-2646,614;
-2645,832;
-2646,223;
-2645,832;
-2645,442;
-2645,832;
-2645,442;
-2647,395;
-2647,004;
-2647,004;
-2648,176;
-2647,004;
-2647,395;
-2648,176;
-2647,395;
-2647,004;
-2646,614;
-2646,223;
-2647,004;
-2647,004;
-2647,004;
-2647,395;
-2645,832;
-2646,614;
-2646,223;
-2646,614;
-2646,223;
-2646,223;
-2646,614;
-2646,223;
-2645,832;
-2646,223;
-2646,614;
-2646,614;
-2646,614;
-2648,176;
-2648,176;
-2648,957;
-2648,567;
-2648,957;
-2648,567;
-2649,348;
-2649,739;
-2650,129;
-2650,129;
-2650,129;
-2650,52;
-2649,739;
-2650,129;
-2650,129;
-2650,52;
-2650,91;
-2650,52;
-2651,301;
-2651,692;
-2652,082;
-2653,645;
-2653,645;
-2655,207;
-2654,817;
-2654,426;
-2654,035;
-2654,035;
-2653,254;
-2653,645;
-2653,254;
-2652,473;
-2651,692;
-2652,473;
-2652,473;
-2654,426;
-2653,254;
-2652,864;
-2654,035;
-2653,645;
-2652,864;
-2652,473;
-2653,254;
-2652,864;
-2652,082;
-2653,254;
-2653,254;
-2652,864;
-2653,254;
-2652,864;
-2651,692;
-2652,082;
-2651,692;
-2651,301;
-2651,301;
-2650,129;
-2650,52;
-2649,739;
-2650,129;
-2648,957;
-2649,739;
-2649,739;
-2650,129;
-2651,301;
-2652,473;
-2652,864;
-2654,035;
-2654,817;
-2655,988;
-2655,598;
-2655,598;
-2654,817;
-2654,035;
-2654,817;
-2654,426;
-2655,598;
-2655,598;
-2657,161;
-2657,161;
-2657,161;
-2657,942;
-2659,504;
-2660,676;
-2661,457;
-2661,848;
-2663,02;
-2663,801;
-2664,582;
-2664,973;
-2665,754;
-2666,145;
-2666,535;
-2666,926;
-2667,317;
-2667,317;
-2668,879;
-2666,145;
-2663,801;
-2661,067;
-2659,114;
-2657,161;
-2655,207;
-2653,254;
-2650,52;
-2648,957;
-2647,004;
-2645,442;
-2644,66;
-2644,27;
-2645,051;
-2646,223;
-2647,004;
-2647,395;
-2648,176;
-2649,348;
-2650,52;
-2651,692;
-2651,301;
-2651,301;
-2649,739;
-2649,739;
-2648,957;
-2647,785;
-2647,004;
-2645,442;
-2643,879;
-2643,098;
-2641,536;
-2640,363;
-2639,973;
-2639,582;
-2639,973;
-2641,926;
-2641,926;
-2644,66;
-2645,051;
-2645,832;
-2647,395;
-2647,785;
-2650,129;
-2649,348;
-2648,567;
-2648,957;
-2647,785;
-2646,223;
-2645,442;
-2643,879;
-2643,879;
-2644,27;
-2643,879;
-2646,614;
-2647,004;
-2648,567;
-2648,957;
-2649,739;
-2651,301;
-2651,692;
-2652,473;
-2653,645;
-2654,817;
-2654,817;
-2655,988;
-2656,379;
-2657,161;
-2658,723;
-2658,723;
-2660,285;
-2660,285;
-2660,676;
-2662,239;
-2663,02;
-2663,41;
-2663,41;
-2664,582;
-2664,973;
-2665,754;
-2666,535;
-2666,535;
-2667,707;
-2666,926;
-2666,926;
-2669,27;
-2668,489;
-2669,27;
-2669,66;
-2669,66;
-2670,442;
-2670,442;
-2671,223;
-2671,223;
-2672,004;
-2672,004;
-2672,395;
-2672,786;
-2673,567;
-2673,567;
-2673,957;
-2674,739;
-2674,348;
-2674,739;
-2675,91;
-2675,129;
-2676,301;
-2675,91;
-2675,52;
-2676,692;
-2676,692;
-2677,082;
-2677,082;
-2676,692;
-2677,864;
-2676,692;
-2677,082;
-2677,864;
-2677,473;
-2679,035;
-2678,254;
-2678,645;
-2679,035;
-2679,817;
-2679,817;
-2680,207;
-2679,426;
-2680,989;
-2680,598;
-2680,598;
-2680,207;
-2680,598;
-2680,989;
-2680,598;
-2680,989;
-2681,379;
-2680,989;
-2682,16;
-2682,16;
-2681,379;
-2681,77;
-2682,551;
-2682,551;
-2682,16;
-2681,77;
-2681,379;
-2682,942;
-2682,551;
-2682,551;
-2683,723;
-2682,16;
-2682,551;
-2681,379;
-2681,77;
-2683,332;
-2682,551;
-2683,723;
-2682,942;
-2683,332;
-2683,723;
-2683,723;
-2683,332;
-2683,723;
-2683,723;
-2684,114;
-2684,114;
-2683,332;
-2683,332;
-2684,504;
-2683,332;
-2684,114;
-2684,504;
-2684,504;
-2684,504;
-2684,895;
-2684,504;
-2684,504;
-2684,114;
-2684,504;
-2684,114;
-2684,504;
-2684,895;
-2684,504;
-2684,895;
-2684,114;
-2684,504;
-2684,895;
-2684,895;
-2685,285;
-2684,895;
-2685,285;
-2684,504;
-2684,895;
-2684,895;
-2684,895;
-2684,895;
-2685,676;
-2685,285;
-2684,895;
-2685,285;
-2685,676;
-2685,676;
-2685,285;
-2684,895;
-2685,676;
-2685,285;
-2685,285;
-2686,067;
-2685,676;
-2685,676;
-2684,895;
-2685,285;
-2684,895;
-2686,457;
-2686,067;
-2686,067;
-2685,676;
-2685,285;
-2685,676;
-2686,067;
-2685,285;
-2685,285;
-2686,067;
-2686,457;
-2686,067;
-2686,457;
-2685,676;
-2685,285;
-2686,067;
-2686,067;
-2686,457;
-2686,067;
-2686,067;
-2686,067;
-2686,848;
-2686,848;
-2686,457;
-2686,457;
-2686,457;
-2686,067;
-2686,848;
-2686,067;
-2685,676;
-2686,067;
-2686,848;
-2686,848;
-2686,848;
-2686,457;
-2687,238;
-2686,848;
-2685,676;
-2686,067;
-2687,238;
-2685,676;
-2686,457;
-2686,457;
-2686,067;
-2685,676;
-2685,676;
-2685,285;
-2684,895;
-2684,114;
-2684,114;
-2683,723;
-2683,723;
-2684,114;
-2682,942;
-2683,332;
-2683,723;
-2682,16;
-2682,942;
-2682,16;
-2681,379;
-2681,379;
-2681,379;
-2680,989;
-2681,77;
-2680,989;
-2680,598;
-2680,989;
-2680,207;
-2679,426;
-2679,426;
-2679,817;
-2679,426;
-2679,817;
