-44,90234;
-44,90234;
-44,51171;
-40,99609;
-40,60545;
-37,87108;
-36,30858;
-33,5742;
-34,74609;
-30,05859;
-30,4492;
-27,71483;
-27,32422;
-23,41795;
-20,68358;
-22,24608;
-12,87108;
-10,1367;
-15,21483;
-9,746078;
-6,621094;
-4,667953;
-2,714828;
-0,7617035;
1,582047;
-1,933578;
-1,542953;
0,4101715;
0,8007965;
3,144547;
3,144547;
0,8007965;
6,660172;
5,488297;
5,878922;
1,972672;
4,707047;
5,488297;
4,707047;
3,144547;
5,488297;
5,097656;
2,363281;
6,269547;
3,925797;
2,363281;
6,660172;
8,222672;
6,269547;
9,394547;
9,394547;
12,51955;
11,7383;
13,69142;
11,34767;
13,69142;
12,51955;
14,08205;
14,08205;
14,47267;
12,12892;
14,8633;
12,91017;
14,47267;
15,25392;
17,59767;
18,76955;
19,16017;
14,8633;
14,47267;
20,33205;
16,81641;
19,16017;
19,16017;
15,64455;
11,7383;
18,76955;
17,59767;
18,37892;
18,76955;
14,47267;
16,4258;
19,16017;
18,76955;
17,59767;
16,81641;
18,76955;
14,47267;
19,16017;
19,5508;
19,16017;
17,9883;
19,5508;
18,37892;
17,59767;
18,37892;
21,50392;
18,37892;
17,59767;
17,20705;
16,81641;
17,20705;
17,9883;
17,9883;
17,9883;
14,47267;
17,9883;
16,81641;
14,47267;
18,76955;
15,64455;
19,94142;
19,16017;
15,64455;
19,5508;
13,3008;
16,4258;
19,5508;
17,59767;
16,4258;
16,81641;
11,34767;
14,47267;
14,47267;
6,269547;
12,12892;
13,69142;
11,34767;
7,832047;
3,144547;
2,363281;
-0,7617035;
-5,839828;
-6,230453;
-14,43358;
-19,12108;
-23,80859;
-32,79297;
-38,26171;
-44,90234;
-51,93359;
-52,71484;
-58,57421;
-51,15234;
-57,79295;
-60,91796;
-60,13671;
-58,96484;
-59,35546;
-62,48047;
-62,48047;
-62,48047;
-62,87109;
-65,60546;
-62,48047;
-63,65234;
-65,21484;
-64,04296;
-67,16796;
-66,77734;
-65,60546;
-68,33984;
-65,99608;
-64,82421;
-68,73046;
-63,65234;
-71,85546;
-70,29296;
-69,51171;
-71,07421;
-70,29296;
-68,33984;
-70,29296;
-65,99608;
-71,85546;
-68,33984;
-69,12109;
-67,55859;
-68,33984;
-72,63671;
-72,24609;
-68,33984;
-71,46484;
-68,33984;
-67,16796;
-67,16796;
-66,38671;
-69,12109;
-68,33984;
-63,65234;
-68,73046;
-67,55859;
-67,94922;
-68,73046;
-65,99608;
-69,90234;
-64,82421;
-64,43359;
-68,73046;
-62,87109;
-65,21484;
-64,82421;
-66,38671;
-65,99608;
-63,65234;
-63,65234;
-65,60546;
-59,35546;
-60,52733;
-60,91796;
-60,91796;
-64,43359;
-61,30859;
-57,0117;
-60,91796;
-57,79295;
-58,57421;
-58,18359;
-57,0117;
-55,44921;
-56,62109;
-52,71484;
-55,83984;
-53,10546;
-55,83984;
-56,23047;
-53,49609;
-55,05858;
-50,76172;
-53,49609;
-48,80858;
-51,54295;
-51,54295;
-49,98046;
-44,12109;
-51,93359;
-46,85546;
-47,63671;
-44,90234;
-42,94921;
-42,55858;
-41,77734;
-36,30858;
-34,74609;
-35,52734;
-32,40233;
-30,4492;
-29,27734;
-24,58983;
-24,1992;
-19,5117;
-20,29297;
-17,16795;
-15,21483;
-15,21483;
-11,30858;
-6,621094;
-4,277328;
-4,277328;
-3,886703;
0,8007965;
1,582047;
5,488297;
11,7383;
0,8007965;
3,925797;
1,191422;
6,660172;
7,050797;
5,097656;
5,097656;
7,050797;
7,832047;
4,707047;
10,1758;
4,707047;
10,56642;
7,441422;
7,441422;
3,535172;
3,925797;
5,097656;
0,8007965;
4,707047;
6,660172;
9,003922;
4,707047;
12,91017;
9,394547;
12,91017;
13,3008;
10,56642;
13,69142;
13,3008;
12,91017;
10,95705;
12,12892;
15,25392;
15,25392;
12,12892;
19,16017;
13,69142;
13,69142;
18,37892;
17,59767;
19,5508;
16,4258;
14,08205;
16,81641;
16,81641;
16,03517;
18,37892;
20,33205;
16,03517;
16,4258;
16,81641;
22,6758;
16,81641;
18,76955;
15,64455;
18,76955;
17,59767;
19,16017;
15,64455;
18,76955;
18,37892;
15,64455;
17,9883;
14,47267;
19,5508;
16,81641;
19,5508;
19,16017;
15,64455;
12,12892;
19,5508;
17,59767;
19,16017;
16,4258;
12,51955;
17,59767;
16,03517;
14,47267;
15,64455;
15,25392;
20,72267;
14,8633;
17,59767;
19,16017;
15,64455;
14,08205;
19,94142;
16,4258;
21,1133;
16,4258;
18,76955;
14,47267;
13,69142;
16,03517;
15,64455;
10,1758;
14,08205;
10,1758;
12,51955;
11,7383;
-0,3710938;
5,878922;
-0,7617035;
-5,449203;
-4,667953;
-10,1367;
-15,60547;
-24,98045;
-36,30858;
-42,94921;
-51,15234;
-51,54295;
-52,71484;
-55,05858;
-60,52733;
-60,91796;
-62,48047;
-58,96484;
-61,30859;
-62,87109;
-59,74608;
-62,87109;
-62,87109;
-62,08984;
-65,99608;
-64,43359;
-65,60546;
-66,77734;
-62,87109;
-69,90234;
-64,43359;
-68,33984;
-69,90234;
-65,21484;
-67,94922;
-68,73046;
-67,16796;
-69,51171;
-65,99608;
-66,77734;
-70,68359;
-69,90234;
-71,07421;
-71,07421;
-67,55859;
-67,55859;
-68,33984;
-68,73046;
-71,07421;
-72,63671;
-70,68359;
-69,51171;
-65,99608;
-68,73046;
-64,82421;
-67,55859;
-67,94922;
-69,51171;
-65,60546;
-64,04296;
-65,21484;
-69,51171;
-64,82421;
-63,65234;
-66,77734;
-62,48047;
-65,21484;
-65,21484;
-63,65234;
-67,16796;
-64,04296;
-63,65234;
-65,21484;
-62,48047;
-60,91796;
-61,69922;
-62,08984;
-63,65234;
-64,43359;
-62,08984;
-65,21484;
-59,74608;
-62,08984;
-56,62109;
-59,74608;
-60,91796;
-57,40234;
-60,52733;
-58,96484;
-57,40234;
-54,66796;
-55,83984;
-56,23047;
-58,18359;
-57,0117;
-55,83984;
-53,49609;
-52,71484;
-56,23047;
-52,71484;
-54,66796;
-48,80858;
-49,58984;
-49,98046;
-47,24609;
-46,85546;
-47,63671;
-46,0742;
-43,73046;
-44,51171;
-45,68359;
-41,77734;
-35,1367;
-35,52734;
-33,96483;
-32,79297;
-28,8867;
-27,32422;
-25,37108;
-22,24608;
-19,12108;
-18,33984;
-14,43358;
-13,65233;
-9,746078;
-14,43358;
-4,277328;
-3,886703;
-0,3710938;
1,582047;
-2,324203;
0,4101715;
0,4101715;
-0,3710938;
2,363281;
1,191422;
3,535172;
3,144547;
8,613297;
10,56642;
9,003922;
7,050797;
5,097656;
4,316422;
7,832047;
5,488297;
5,488297;
3,925797;
2,753922;
7,441422;
3,535172;
7,050797;
6,660172;
9,394547;
6,269547;
10,95705;
10,95705;
11,7383;
11,34767;
12,91017;
15,64455;
16,81641;
9,394547;
13,69142;
13,3008;
14,8633;
14,08205;
12,91017;
15,64455;
17,20705;
13,69142;
16,03517;
26,97267;
15,64455;
16,81641;
12,51955;
17,9883;
16,81641;
11,34767;
19,16017;
14,47267;
12,91017;
14,8633;
17,20705;
18,37892;
15,64455;
16,03517;
18,76955;
17,9883;
17,9883;
17,20705;
16,81641;
21,1133;
19,16017;
17,9883;
20,72267;
17,20705;
19,94142;
25,01955;
17,59767;
21,50392;
16,81641;
16,4258;
19,94142;
17,59767;
20,72267;
23,06642;
12,12892;
19,94142;
16,03517;
17,9883;
17,59767;
13,69142;
19,5508;
19,16017;
17,9883;
19,94142;
16,03517;
19,94142;
22,28517;
12,51955;
17,20705;
15,64455;
17,59767;
20,72267;
15,64455;
16,4258;
15,25392;
14,8633;
12,91017;
15,25392;
8,222672;
10,1758;
9,785172;
4,707047;
9,003922;
3,144547;
0,8007965;
-1,542953;
-6,230453;
-6,230453;
-13,65233;
-16,77733;
-22,6367;
-33,5742;
-40,99609;
-44,51171;
-50,37109;
-52,32421;
-55,05858;
-56,23047;
-58,18359;
-57,40234;
-56,62109;
-61,30859;
-60,52733;
-61,30859;
-65,99608;
-64,43359;
-57,0117;
-64,82421;
-63,65234;
-65,21484;
-64,82421;
-64,82421;
-67,55859;
-65,99608;
-65,60546;
-72,24609;
-66,77734;
-67,55859;
-71,46484;
-64,04296;
-68,73046;
-69,51171;
-72,24609;
-69,51171;
-64,04296;
-69,12109;
-71,07421;
-69,12109;
-70,29296;
-69,12109;
-69,51171;
-69,90234;
-67,55859;
-70,29296;
-68,33984;
-68,33984;
-71,46484;
-68,73046;
-72,24609;
-71,46484;
-67,94922;
-69,12109;
-66,38671;
-61,69922;
-70,68359;
-62,48047;
-66,38671;
-69,12109;
-65,60546;
-67,16796;
-65,21484;
-64,82421;
-66,38671;
-59,74608;
-64,04296;
-65,99608;
-62,08984;
-62,48047;
-62,48047;
-59,74608;
-60,91796;
-61,30859;
-59,35546;
-61,69922;
-61,69922;
-62,87109;
-59,74608;
-60,52733;
-60,91796;
-57,40234;
-58,18359;
-59,74608;
-57,0117;
-58,18359;
-55,05858;
-57,79295;
-54,27733;
-55,44921;
-55,83984;
-55,05858;
-52,71484;
-51,93359;
-53,10546;
-51,93359;
-51,15234;
-46,46484;
-51,15234;
-48,80858;
-48,02733;
-48,02733;
-45,68359;
-46,0742;
-42,55858;
-42,94921;
-42,94921;
-38,65234;
-35,1367;
-35,1367;
-31,23045;
-28,10545;
-28,49608;
-24,98045;
-24,1992;
-20,68358;
-18,73045;
-17,9492;
-14,04295;
-14,04295;
-10,1367;
-8,964828;
-7,792953;
-4,667953;
-3,496078;
-4,277328;
-1,933578;
-1,542953;
0,01954651;
3,535172;
5,488297;
2,363281;
4,707047;
3,535172;
5,097656;
5,488297;
4,707047;
7,441422;
5,878922;
7,441422;
7,050797;
7,050797;
7,832047;
6,660172;
7,832047;
8,613297;
6,660172;
5,878922;
7,441422;
12,12892;
6,660172;
12,12892;
11,7383;
8,613297;
7,441422;
7,050797;
7,832047;
9,003922;
9,003922;
13,3008;
17,20705;
11,34767;
15,25392;
6,660172;
10,1758;
14,47267;
13,69142;
15,64455;
15,25392;
16,03517;
15,25392;
15,25392;
16,81641;
16,4258;
16,4258;
16,03517;
15,25392;
16,4258;
15,64455;
17,9883;
16,81641;
14,47267;
38,3008;
-2,324203;
17,59767;
27,3633;
6,269547;
14,47267;
18,37892;
19,94142;
19,94142;
21,89455;
19,16017;
21,1133;
23,06642;
17,9883;
21,89455;
22,28517;
14,8633;
32,44142;
9,785172;
10,1758;
30,87892;
-2,324203;
25,41017;
25,8008;
0,01954651;
6,660172;
9,003922;
37,91017;
-2,324203;
33,22266;
22,6758;
-3,105469;
40,64453;
5,488297;
10,1758;
32,44142;
-1,542953;
33,22266;
16,4258;
-2,324203;
38,3008;
0,8007965;
9,785172;
28,53517;
-12,08984;
28,53517;
7,441422;
-10,1367;
28,53517;
-12,87108;
5,878922;
8,222672;
-24,98045;
7,050797;
-26,15233;
-43,33983;
-13,2617;
-53,10546;
-48,80858;
-39,43359;
-52,71484;
-52,71484;
-55,44921;
-58,96484;
-61,69922;
-56,23047;
-60,52733;
-57,40234;
-71,07421;
-59,35546;
-60,52733;
-64,04296;
-65,99608;
-61,69922;
-67,94922;
-64,82421;
-65,21484;
-67,55859;
-65,21484;
-67,55859;
-67,55859;
-65,21484;
-67,94922;
-68,33984;
-67,94922;
-71,85546;
-67,94922;
-67,16796;
-67,94922;
-67,55859;
-70,29296;
-69,51171;
-68,33984;
-70,68359;
-68,33984;
-69,12109;
-69,51171;
-68,73046;
-69,51171;
-67,55859;
-66,77734;
-69,12109;
-68,73046;
-67,16796;
-67,94922;
-67,16796;
-66,77734;
-67,16796;
-66,77734;
-68,33984;
-64,82421;
-65,21484;
-65,60546;
-65,21484;
-65,99608;
-64,43359;
-63,2617;
-54,66796;
-76,93359;
-72,24609;
-55,83984;
-80,05858;
-53,88671;
-57,40234;
-46,0742;
-74,19921;
-46,46484;
-48,80858;
-83,57421;
-65,99608;
-75,37109;
-98,80859;
-68,73046;
-69,12109;
-37,08983;
-48,02733;
-85,52733;
-74,98046;
-62,87109;
-52,32421;
-33,5742;
-34,74609;
-46,85546;
-18,33984;
-92,16796;
-48,41796;
-57,0117;
-65,60546;
-57,40234;
-57,0117;
-48,02733;
-50,76172;
-52,71484;
-47,24609;
-46,46484;
-45,29295;
-42,94921;
-41,77734;
-40,60545;
-40,21484;
-37,48047;
-35,91795;
-32,01172;
-28,10545;
-30,4492;
-26,15233;
-24,58983;
-22,24608;
-20,68358;
-17,9492;
-17,55859;
-15,99608;
-12,48045;
-9,355469;
-7,402328;
-4,667953;
-3,886703;
-3,496078;
-2,714828;
-2,324203;
0,01954651;
-0,7617035;
-10,1367;
25,01955;
-7,792953;
1,972672;
35,56642;
-23,41795;
25,01955;
19,94142;
-14,43358;
39,8633;
-11,30858;
5,878922;
37,12894;
-19,5117;
29,70703;
18,37892;
-5,839828;
30,87892;
-4,277328;
9,394547;
19,5508;
-3,105469;
12,91017;
8,222672;
7,441422;
16,81641;
8,222672;
16,4258;
14,47267;
12,91017;
11,34767;
14,47267;
17,9883;
7,832047;
18,76955;
13,69142;
10,1758;
23,06642;
8,613297;
17,9883;
21,50392;
6,660172;
22,28517;
15,25392;
7,441422;
23,45705;
7,832047;
19,16017;
20,72267;
9,394547;
23,06642;
15,64455;
9,785172;
25,01955;
8,613297;
19,94142;
21,1133;
7,441422;
25,8008;
13,3008;
13,3008;
23,84767;
0,8007965;
21,89455;
21,50392;
9,003922;
27,75392;
13,69142;
16,03517;
26,97267;
12,12892;
22,6758;
19,16017;
10,95705;
22,28517;
11,7383;
14,8633;
21,89455;
8,613297;
21,1133;
17,59767;
10,95705;
22,28517;
13,69142;
14,08205;
21,50392;
10,56642;
16,4258;
15,64455;
10,95705;
15,64455;
16,4258;
12,51955;
12,51955;
9,785172;
10,56642;
13,3008;
8,222672;
7,832047;
13,3008;
0,8007965;
-2,324203;
32,44142;
-26,93358;
9,003922;
-4,277328;
-42,55858;
15,25392;
-43,33983;
-44,12109;
-17,16795;
-71,07421;
-46,0742;
-49,58984;
-71,85546;
-17,9492;
-60,13671;
-83,57421;
-39,04297;
-113,2617;
-57,79295;
-58,18359;
-65,99608;
-25,76172;
-66,38671;
-62,08984;
-36,6992;
-95,68359;
-60,52733;
-64,43359;
-90,21484;
-57,79295;
-78,88671;
-79,27734;
-83,96483;
-55,05858;
-74,19921;
-55,05858;
-64,04296;
-70,68359;
-64,82421;
-73,80859;
-65,99608;
-73,02734;
-69,51171;
-66,77734;
-69,12109;
-69,12109;
-67,94922;
-67,16796;
-70,68359;
-67,94922;
-67,16796;
-68,33984;
-70,29296;
-69,51171;
-67,16796;
-68,73046;
-67,94922;
-68,33984;
-67,55859;
-66,77734;
-65,99608;
-66,38671;
-65,99608;
-66,77734;
-66,38671;
-64,82421;
-66,38671;
-64,04296;
-64,82421;
-64,04296;
-63,2617;
-64,04296;
-64,43359;
-62,08984;
-62,87109;
-60,13671;
-62,08984;
-60,52733;
-58,96484;
-64,04296;
-60,91796;
-59,74608;
-59,74608;
-58,18359;
-59,35546;
-59,74608;
-55,83984;
-59,35546;
-56,62109;
-57,0117;
-55,83984;
-55,05858;
-58,57421;
-52,32421;
-55,05858;
-53,49609;
-53,10546;
-51,93359;
-55,05858;
-51,54295;
-49,98046;
-50,76172;
-45,29295;
-49,58984;
-49,19921;
-46,0742;
-44,90234;
-43,73046;
-41,77734;
-40,21484;
-37,08983;
-39,8242;
-36,30858;
-33,96483;
-31,62108;
-26,93358;
-29,66795;
-24,98045;
-23,02734;
-21,85545;
-17,16795;
-16,77733;
-14,04295;
-9,746078;
-10,52733;
-8,183578;
-6,230453;
-6,230453;
-1,933578;
-8,964828;
-1,933578;
0,01954651;
-1,542953;
0,4101715;
2,363281;
21,89455;
3,535172;
3,535172;
2,753922;
6,660172;
5,097656;
8,613297;
5,488297;
3,144547;
6,660172;
1,972672;
3,925797;
5,488297;
1,191422;
10,1758;
7,441422;
4,707047;
10,1758;
9,394547;
10,95705;
15,25392;
11,7383;
9,785172;
12,91017;
7,441422;
11,7383;
12,91017;
12,91017;
12,51955;
14,47267;
15,25392;
13,3008;
15,64455;
16,4258;
16,03517;
28,53517;
13,69142;
14,08205;
17,59767;
16,4258;
15,25392;
13,69142;
13,69142;
14,8633;
17,59767;
12,12892;
17,9883;
15,64455;
14,08205;
18,37892;
15,64455;
17,20705;
16,03517;
15,64455;
17,9883;
17,9883;
17,9883;
17,9883;
15,64455;
19,16017;
17,20705;
12,51955;
18,76955;
19,5508;
17,9883;
17,20705;
14,8633;
18,76955;
18,76955;
15,64455;
16,03517;
15,64455;
15,64455;
15,64455;
16,81641;
15,25392;
13,69142;
16,03517;
14,08205;
13,3008;
13,69142;
16,81641;
15,25392;
17,59767;
15,64455;
15,25392;
13,69142;
14,08205;
13,3008;
18,37892;
12,12892;
12,12892;
10,56642;
10,56642;
9,785172;
9,003922;
10,56642;
9,003922;
7,832047;
2,753922;
6,660172;
-1,542953;
-2,714828;
-10,1367;
-14,82422;
-21,46483;
-28,10545;
-37,87108;
-42,94921;
-53,49609;
-53,10546;
-56,23047;
-55,44921;
-59,35546;
-62,48047;
-57,40234;
-62,48047;
-61,69922;
-60,52733;
-59,74608;
-63,65234;
-62,08984;
-65,99608;
-62,87109;
-65,60546;
-64,43359;
-63,65234;
-67,55859;
-65,60546;
-65,99608;
-68,33984;
-69,90234;
-68,33984;
-68,73046;
-68,33984;
-66,77734;
-68,73046;
-68,33984;
-69,51171;
-70,29296;
-70,29296;
-69,51171;
-68,33984;
-73,80859;
-67,94922;
-69,90234;
-68,73046;
-67,55859;
-69,12109;
-71,46484;
-67,16796;
-68,73046;
-66,38671;
-66,77734;
-69,90234;
-67,55859;
-69,12109;
-68,73046;
-64,82421;
-66,77734;
-64,82421;
-68,73046;
-67,16796;
-62,48047;
-65,99608;
-65,99608;
-62,08984;
-67,55859;
-61,69922;
-63,2617;
-62,87109;
-59,74608;
-64,04296;
-60,91796;
-62,08984;
-64,04296;
-61,69922;
-59,35546;
-58,96484;
-58,96484;
-60,91796;
-54,66796;
-61,30859;
-61,30859;
-56,62109;
-58,57421;
-56,62109;
-57,79295;
-58,18359;
-55,83984;
-55,83984;
-56,23047;
-55,05858;
-55,05858;
-53,49609;
-53,10546;
-53,88671;
-50,37109;
-49,98046;
-51,93359;
-48,41796;
-50,76172;
-46,46484;
-46,0742;
-51,93359;
-43,73046;
-44,51171;
-45,29295;
-41,38671;
-39,8242;
-38,65234;
-35,1367;
-33,96483;
-32,40233;
-31,62108;
-26,15233;
-23,80859;
-23,80859;
-19,90233;
-21,07422;
-17,9492;
-14,82422;
-11,6992;
-10,91795;
-8,183578;
-4,667953;
-5,449203;
-5,449203;
-3,496078;
-1,152328;
-0,7617035;
1,191422;
1,191422;
-2,714828;
2,363281;
4,707047;
3,535172;
5,488297;
7,050797;
6,269547;
9,785172;
1,191422;
9,785172;
9,003922;
6,269547;
9,394547;
8,613297;
6,269547;
4,707047;
5,097656;
3,144547;
4,707047;
9,003922;
9,394547;
5,488297;
10,56642;
8,222672;
11,7383;
14,47267;
10,1758;
12,91017;
11,34767;
11,7383;
10,1758;
13,69142;
11,7383;
12,51955;
12,12892;
14,47267;
16,4258;
13,69142;
16,03517;
16,03517;
13,69142;
16,4258;
16,81641;
16,03517;
16,81641;
15,64455;
17,59767;
16,4258;
14,47267;
17,9883;
18,76955;
20,72267;
19,16017;
17,59767;
16,03517;
19,16017;
14,47267;
16,03517;
16,4258;
18,37892;
17,20705;
15,64455;
16,03517;
18,37892;
16,03517;
19,16017;
17,20705;
17,9883;
18,76955;
17,59767;
13,69142;
19,16017;
16,81641;
17,20705;
14,8633;
16,03517;
19,94142;
16,03517;
14,47267;
13,3008;
14,8633;
17,20705;
11,34767;
13,69142;
16,03517;
13,69142;
16,81641;
13,3008;
12,12892;
19,5508;
10,56642;
14,47267;
14,47267;
13,69142;
12,12892;
10,95705;
12,12892;
10,1758;
10,1758;
21,1133;
9,003922;
4,316422;
3,925797;
2,363281;
-3,105469;
0,01954651;
-10,91795;
-14,04295;
-22,6367;
-30,4492;
-35,91795;
-45,29295;
-51,54295;
-55,05858;
-55,83984;
-57,40234;
-56,23047;
-62,48047;
-54,66796;
-60,91796;
-62,08984;
-61,30859;
-62,87109;
-63,2617;
-62,87109;
-64,43359;
-63,2617;
-66,38671;
-64,04296;
-63,2617;
-67,16796;
-65,99608;
-64,82421;
-70,29296;
-66,38671;
-68,73046;
-67,94922;
-66,77734;
-66,38671;
-66,38671;
-69,51171;
-68,73046;
-67,55859;
-69,12109;
-68,73046;
-69,51171;
-70,29296;
-69,90234;
-70,29296;
-68,33984;
-69,51171;
-67,94922;
-67,94922;
-68,73046;
-66,38671;
-67,55859;
-65,99608;
-66,38671;
-67,55859;
-66,38671;
-66,77734;
-67,55859;
-67,55859;
-65,60546;
-66,77734;
-65,21484;
-65,99608;
-66,77734;
-60,13671;
-64,43359;
-64,82421;
-62,08984;
-64,04296;
-64,04296;
-59,74608;
-65,21484;
-61,69922;
-57,0117;
-59,35546;
-57,0117;
-61,69922;
-62,48047;
-61,69922;
-60,52733;
-58,57421;
-59,74608;
-58,18359;
-54,66796;
-58,57421;
-60,52733;
-54,27733;
-57,0117;
-54,27733;
-57,0117;
-55,05858;
-52,71484;
-51,93359;
-52,32421;
-55,05858;
-53,88671;
-51,93359;
-50,76172;
-49,98046;
-48,41796;
-49,58984;
-46,46484;
-48,41796;
-47,24609;
-44,12109;
-45,68359;
-45,68359;
-39,8242;
-39,43359;
-37,08983;
-35,52734;
-34,74609;
-33,18358;
-32,40233;
-27,32422;
-24,98045;
-24,98045;
-19,12108;
-19,90233;
-20,29297;
-16,77733;
-14,82422;
-12,87108;
-6,230453;
-9,746078;
-6,230453;
-10,52733;
-1,933578;
-4,667953;
-2,714828;
-1,542953;
1,191422;
-0,7617035;
2,363281;
15,25392;
1,582047;
7,441422;
2,753922;
3,925797;
6,660172;
3,925797;
7,441422;
9,785172;
8,613297;
5,878922;
5,878922;
2,363281;
7,441422;
6,660172;
7,441422;
8,222672;
7,441422;
10,56642;
9,003922;
12,12892;
11,7383;
9,785172;
14,8633;
10,95705;
10,56642;
14,47267;
10,56642;
11,34767;
5,097656;
7,832047;
13,3008;
14,08205;
12,91017;
15,25392;
16,03517;
14,47267;
14,08205;
12,12892;
14,8633;
16,03517;
15,64455;
16,03517;
16,81641;
14,08205;
16,81641;
15,64455;
19,5508;
17,20705;
14,47267;
15,64455;
14,08205;
18,37892;
19,16017;
17,9883;
20,33205;
15,64455;
17,59767;
15,64455;
17,9883;
17,9883;
19,16017;
17,9883;
18,76955;
19,16017;
16,81641;
15,25392;
14,8633;
17,59767;
18,76955;
17,20705;
19,5508;
15,64455;
14,8633;
16,81641;
13,3008;
17,20705;
17,9883;
17,20705;
